#METRIC|m3|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日,最低现金,负现金日数,最低现金日
#MARKET|a
#WIN5|CONF|2009-11-01|2014-11=0.09760837524;2014-12=0.1723324995;2015-01=0.1439063584;2015-02=0.1498261122;2015-03=0.1821946208;2015-04=0.2409703211;2015-05=0.2490207842;2015-06=0.2507454433;2015-07=0.23941966;2015-08=0.2312869075;2015-09=0.235543955;2015-10=0.1407454441;2015-11=0.120941653;2015-12=0.1384101534;2016-01=0.05839579833;2016-02=0.04966138431;2016-03=0.05073459301;2016-04=0.05610494493;2016-05=0.03509101701;2016-06=0.02399545734;2016-07=0.06096264782;2016-08=0.09882851177;2016-09=0.1106200432;2016-10=0.1410293036;2016-11=0.1783620438;2016-12=0.1606337456;2017-01=0.1918238732;2017-02=0.1760325461;2017-03=0.2226813765;2017-04=0.1957698169;2017-05=0.197715448;2017-06=0.2972278317;2017-07=0.3227535203;2017-08=0.3582450164;2017-09=0.3538411123;2017-10=0.3627436012;2017-11=0.3882186552;2017-12=0.3367219403;2018-01=0.3528508308;2018-02=0.3506509795;2018-03=0.386438061;2018-04=0.4069589783;2018-05=0.3974637226;2018-06=0.4762136737;2018-07=0.4777866915;2018-08=0.4444589452;2018-09=0.4276749696;2018-10=0.3463397414;2018-11=0.3244492122;2018-12=0.3056841032;2019-01=0.414844449;2019-02=0.4686087026;2019-03=0.5258480764;2019-04=0.514775888;2019-05=0.4845079405;2019-06=0.5153039788;2019-07=0.4612474293;2019-08=0.4572221759;2019-09=0.4407274295;2019-10=0.4597528557;2019-11=0.4781737692;2019-12=0.4594678094;2020-01=0.4569856951;2020-02=0.4516579322;2020-03=0.3438243314;2020-04=0.3202523083;2020-05=0.3175973499;2020-06=0.3084622209;2020-07=0.44193648;2020-08=0.4137649125;2020-09=0.369501925;2020-10=0.3616932665;2020-11=0.4553144439;2020-12=0.4151740993;2021-01=0.498624801;2021-02=0.5263216501;2021-03=0.5397140254;2021-04=0.529617703;2021-05=0.5761734249;2021-06=0.5575574871;2021-07=0.4964801786;2021-08=0.5887456287;2021-09=0.6296106452;2021-10=0.5306556692;2021-11=0.4934806678;2021-12=0.6127382809;2022-01=0.5586310662;2022-02=0.5812620314;2022-03=0.5830433159;2022-04=0.5852126043;2022-05=0.5630825593;2022-06=0.5139070081;2022-07=0.481701691;2022-08=0.4580364957;2022-09=0.4624614586;2022-10=0.417809708;2022-11=0.4079601903;2022-12=0.4114801438;2023-01=0.3636917938;2023-02=0.3718686176;2023-03=0.3851920437;2023-04=0.4122983949;2023-05=0.420647612;2023-06=0.4144002128;2023-07=0.4264999544;2023-08=0.433779905;2023-09=0.4385708348;2023-10=0.4862597285;2023-11=0.5096205619;2023-12=0.5239089618;2024-01=0.4917995022;2024-02=0.482912409;2024-03=0.4438968182;2024-04=0.4779335264;2024-05=0.5414555376;2024-06=0.4809773207;2024-07=0.4314494135;2024-08=0.4127508909;2024-09=0.5089973946;2024-10=0.4807043406;2024-11=0.4231693952;2024-12=0.3468472512;2025-01=0.3985430135;2025-02=0.3707504863;2025-03=0.4549453231;2025-04=0.3802569969;2025-05=0.4035211486;2025-06=0.420296962;2025-07=0.3207192906;2025-08=0.3968463673;2025-09=0.4905976996;2025-10=0.5437268332;2025-11=0.455634569;2025-12=0.5168890189;2026-01=0.6902400655;2026-02=0.6611815809;2026-03=0.6154126734;2026-04=0.6228640719;2026-05=0.5861906734;2026-06=0.5774852807;2026-07=0.6589133951
CONF|2010-05-01|0.372649|0.476800|0.908272|0.781561|1.482645|5.911463|6.000000|0.633069|0.876534|1.169246|1.433086|0.706755|0.403037|0.449814|0.974192|0.932236|0.075472|0.410270|0.326597|0.033237|0.457396|0.975847|0.945276|0.000000|135.000000|0.463422|0.391775|75.000000|0.374826|0.800000|-0.256043|15.000000|0.000000|1.890056|0.312190|0.312190|1.000000|0.374348|20130617.000000|20130617.000000|20160630.000000|20240529.000000|20240911.000000|20260828.000000|-0.000000|0.000000|20250418.000000
#WIN5|CONF|2010-05-01|2015-05=0.25540004;2015-06=0.2588264341;2015-07=0.2446010628;2015-08=0.2357022099;2015-09=0.2394242114;2015-10=0.1437982849;2015-11=0.1244063674;2015-12=0.141254557;2016-01=0.0610505263;2016-02=0.05269065308;2016-03=0.05539146995;2016-04=0.06308185389;2016-05=0.03912700348;2016-06=0.03323729123;2016-07=0.06364496555;2016-08=0.1061606207;2016-09=0.1178520007;2016-10=0.15307662;2016-11=0.182540894;2016-12=0.1663869305;2017-01=0.1917632726;2017-02=0.1768827261;2017-03=0.2218381188;2017-04=0.2058235159;2017-05=0.2115686862;2017-06=0.2969374608;2017-07=0.3205448083;2017-08=0.3813623586;2017-09=0.3703738727;2017-10=0.3663039408;2017-11=0.3891549195;2017-12=0.3341145533;2018-01=0.3464256161;2018-02=0.3425411207;2018-03=0.3772365247;2018-04=0.3977248732;2018-05=0.3875070056;2018-06=0.464971996;2018-07=0.4658155085;2018-08=0.4333057466;2018-09=0.4154612842;2018-10=0.3326924802;2018-11=0.3104915759;2018-12=0.2909127549;2019-01=0.4009799793;2019-02=0.4557633226;2019-03=0.5141870743;2019-04=0.5026154474;2019-05=0.4732765544;2019-06=0.5038683324;2019-07=0.4522549551;2019-08=0.4489558687;2019-09=0.4343260274;2019-10=0.4487511156;2019-11=0.4687878079;2019-12=0.4619853118;2020-01=0.4408422452;2020-02=0.4333633641;2020-03=0.3265965242;2020-04=0.3012428655;2020-05=0.2940730174;2020-06=0.2897132149;2020-07=0.4102205067;2020-08=0.3846655396;2020-09=0.3443747338;2020-10=0.3356979494;2020-11=0.4280381019;2020-12=0.3847083594;2021-01=0.4625307496;2021-02=0.4894403404;2021-03=0.5022441124;2021-04=0.4887122119;2021-05=0.5383170149;2021-06=0.5117198353;2021-07=0.4634220972;2021-08=0.5492961346;2021-09=0.5853631278;2021-10=0.4811331133;2021-11=0.4552804159;2021-12=0.5667805313;2022-01=0.5220899212;2022-02=0.5447908745;2022-03=0.5517265344;2022-04=0.5548344388;2022-05=0.5347189579;2022-06=0.4936047953;2022-07=0.467607632;2022-08=0.4173943244;2022-09=0.4283948899;2022-10=0.3970671472;2022-11=0.3893574719;2022-12=0.3944583384;2023-01=0.3519064819;2023-02=0.3622686533;2023-03=0.3753688564;2023-04=0.4012714737;2023-05=0.4102697167;2023-06=0.404656107;2023-07=0.4163596055;2023-08=0.4238388336;2023-09=0.4303986484;2023-10=0.479476682;2023-11=0.5024518891;2023-12=0.5175986768;2024-01=0.4838099335;2024-02=0.4746199617;2024-03=0.4356259943;2024-04=0.468541707;2024-05=0.5338197762;2024-06=0.472048867;2024-07=0.4221976384;2024-08=0.4035395859;2024-09=0.4992945962;2024-10=0.4714136193;2024-11=0.4147055989;2024-12=0.3392682125;2025-01=0.397663372;2025-02=0.362547864;2025-03=0.4455912762;2025-04=0.3660768986;2025-05=0.3972368664;2025-06=0.4078486042;2025-07=0.3227277464;2025-08=0.397055024;2025-09=0.4863071325;2025-10=0.5440244342;2025-11=0.4570431205;2025-12=0.5212449078;2026-01=0.6936943258;2026-02=0.6624610163;2026-03=0.6121728494;2026-04=0.6205859803;2026-05=0.5835650084;2026-06=0.5747572615;2026-07=0.6538104738
CONF|2010-11-01|0.334709|0.510264|0.835325|0.655951|1.488064|5.877729|6.000000|0.626001|0.757233|1.032103|1.416129|0.686750|0.402235|0.431449|0.986066|0.945124|0.078431|0.426824|0.334786|0.003673|0.457783|0.954127|0.961713|0.000000|129.000000|0.477555|0.395755|69.000000|0.282450|0.666667|-0.236696|15.000000|0.000000|1.867566|0.303907|0.303907|1.000000|0.335969|20130617.000000|20130617.000000|20160630.000000|20110713.000000|20130625.000000|20260828.000000|-0.000000|0.000000|20210118.000000
#WIN5|CONF|2010-11-01|2015-11=0.07587728738;2015-12=0.09165890273;2016-01=0.01889108542;2016-02=0.017946936;2016-03=0.02348912728;2016-04=0.03450649642;2016-05=0.009622502422;2016-06=0.003672729988;2016-07=0.03172676429;2016-08=0.06747531585;2016-09=0.07238078811;2016-10=0.1160710192;2016-11=0.1250597207;2016-12=0.1083559833;2017-01=0.1404484868;2017-02=0.1335227441;2017-03=0.1866388038;2017-04=0.1739153702;2017-05=0.1787839591;2017-06=0.2609948109;2017-07=0.2864384132;2017-08=0.3432735444;2017-09=0.3347864615;2017-10=0.3338197992;2017-11=0.3582659169;2017-12=0.3020276051;2018-01=0.3181669999;2018-02=0.3145974146;2018-03=0.3543184621;2018-04=0.3692815195;2018-05=0.3608082625;2018-06=0.4455781845;2018-07=0.4517430617;2018-08=0.4192018298;2018-09=0.4003489826;2018-10=0.3229901281;2018-11=0.3001522223;2018-12=0.2831990305;2019-01=0.3910030641;2019-02=0.4445971263;2019-03=0.5010602474;2019-04=0.4917995016;2019-05=0.4623551185;2019-06=0.491380312;2019-07=0.4367827536;2019-08=0.432267707;2019-09=0.4149305931;2019-10=0.4338265771;2019-11=0.4521584646;2019-12=0.4342242363;2020-01=0.4265013664;2020-02=0.4275653621;2020-03=0.3229819206;2020-04=0.3029808559;2020-05=0.2948042388;2020-06=0.2919069707;2020-07=0.4112928833;2020-08=0.3862113735;2020-09=0.3430434465;2020-10=0.3368835564;2020-11=0.4317616706;2020-12=0.3904173309;2021-01=0.4736796315;2021-02=0.4995804192;2021-03=0.5144312866;2021-04=0.5014195611;2021-05=0.5522076523;2021-06=0.5255121362;2021-07=0.4775550348;2021-08=0.5650457478;2021-09=0.6013337219;2021-10=0.4866543912;2021-11=0.4559836634;2021-12=0.5791053262;2022-01=0.5313213279;2022-02=0.5591397568;2022-03=0.5651658488;2022-04=0.5678153807;2022-05=0.547346459;2022-06=0.5105903775;2022-07=0.4850516402;2022-08=0.4353500635;2022-09=0.4461739582;2022-10=0.41547109;2022-11=0.4068128705;2022-12=0.4146495719;2023-01=0.3702267056;2023-02=0.3802120307;2023-03=0.3945558661;2023-04=0.4227398516;2023-05=0.4321970315;2023-06=0.4262449846;2023-07=0.4381414744;2023-08=0.4450337366;2023-09=0.4517935841;2023-10=0.5025600669;2023-11=0.5273744054;2023-12=0.5427908543;2024-01=0.5075755358;2024-02=0.4971285656;2024-03=0.4560697464;2024-04=0.4901723073;2024-05=0.5531525187;2024-06=0.490558965;2024-07=0.4405514214;2024-08=0.4224930984;2024-09=0.5231905757;2024-10=0.4981600641;2024-11=0.4405515956;2024-12=0.3600361432;2025-01=0.4174285315;2025-02=0.3816687403;2025-03=0.4656127742;2025-04=0.3852173431;2025-05=0.4161693159;2025-06=0.4268244395;2025-07=0.3400830891;2025-08=0.4148344239;2025-09=0.5055300867;2025-10=0.5612111716;2025-11=0.470146407;2025-12=0.5298784479;2026-01=0.6956579529;2026-02=0.6663552994;2026-03=0.6144035349;2026-04=0.6226703588;2026-05=0.5810379474;2026-06=0.5723603492;2026-07=0.6502722405
CONF|2011-05-01|0.347598|0.491483|0.864329|0.707244|1.514431|6.333849|6.000000|0.632938|0.768014|1.027237|1.409485|0.721124|0.415858|0.428794|1.000536|0.954311|0.027211|0.423417|0.346169|0.042556|0.458273|0.991678|0.959667|0.000000|123.000000|0.466121|0.397619|63.000000|0.417845|0.714286|-0.172187|14.000000|0.000000|1.870698|0.305072|0.305072|1.000000|0.348929|20130617.000000|20130617.000000|20160531.000000|20240529.000000|20240911.000000|20260828.000000|0.000000|0.000000|20110719.000000
#WIN5|CONF|2011-05-01|2016-05=0.04255605346;2016-06=0.04584112504;2016-07=0.07473822449;2016-08=0.1053685775;2016-09=0.1037283098;2016-10=0.1364816966;2016-11=0.145591016;2016-12=0.1288022536;2017-01=0.1610417801;2017-02=0.1537974197;2017-03=0.2080068798;2017-04=0.1949354405;2017-05=0.2000628602;2017-06=0.2839776752;2017-07=0.3098146587;2017-08=0.3680076355;2017-09=0.3590715272;2017-10=0.3583386943;2017-11=0.3822986547;2017-12=0.3254751015;2018-01=0.3415480967;2018-02=0.3377805631;2018-03=0.378085716;2018-04=0.393232584;2018-05=0.3845097543;2018-06=0.4706684149;2018-07=0.4768960138;2018-08=0.4437172837;2018-09=0.4246100117;2018-10=0.3461688262;2018-11=0.3229067379;2018-12=0.3055199512;2019-01=0.4144556169;2019-02=0.4687641522;2019-03=0.5262074978;2019-04=0.5169626999;2019-05=0.4870419812;2019-06=0.5165252835;2019-07=0.4602787396;2019-08=0.4544598479;2019-09=0.4366518034;2019-10=0.451102054;2019-11=0.4706402724;2019-12=0.4665891921;2020-01=0.4446861007;2020-02=0.4340917219;2020-03=0.3250436663;2020-04=0.2996594974;2020-05=0.2930580078;2020-06=0.2883234939;2020-07=0.4087789795;2020-08=0.3818503658;2020-09=0.339704029;2020-10=0.3308890357;2020-11=0.4233930641;2020-12=0.3826049054;2021-01=0.4633189884;2021-02=0.4902659123;2021-03=0.5040024394;2021-04=0.4904853085;2021-05=0.5403353795;2021-06=0.5137721771;2021-07=0.4661205195;2021-08=0.5518845921;2021-09=0.5913802851;2021-10=0.4874163998;2021-11=0.4611771157;2021-12=0.5752962237;2022-01=0.5300374433;2022-02=0.5546899486;2022-03=0.5621870447;2022-04=0.5619964041;2022-05=0.5443036034;2022-06=0.5019991417;2022-07=0.4734982867;2022-08=0.4234167056;2022-09=0.4312512974;2022-10=0.3981116576;2022-11=0.3905717253;2022-12=0.3897488593;2023-01=0.3529332263;2023-02=0.3628426317;2023-03=0.3771612633;2023-04=0.4020197741;2023-05=0.4154249948;2023-06=0.4109825244;2023-07=0.4198382034;2023-08=0.426357191;2023-09=0.4315830671;2023-10=0.4826589613;2023-11=0.5095547604;2023-12=0.5237509848;2024-01=0.4841466994;2024-02=0.4784058691;2024-03=0.4346415983;2024-04=0.4742901919;2024-05=0.5363903048;2024-06=0.4729568522;2024-07=0.4232158012;2024-08=0.4017765096;2024-09=0.4550941147;2024-10=0.4432243499;2024-11=0.3992713548;2024-12=0.3197534249;2025-01=0.3656394981;2025-02=0.3346922853;2025-03=0.4111061434;2025-04=0.3422291669;2025-05=0.3844393339;2025-06=0.4053450695;2025-07=0.314525386;2025-08=0.382171333;2025-09=0.4620799248;2025-10=0.5272265781;2025-11=0.4341299664;2025-12=0.4901293516;2026-01=0.646797156;2026-02=0.6177506627;2026-03=0.5682083175;2026-04=0.576558753;2026-05=0.5401120942;2026-06=0.5307816556;2026-07=0.608478209
CONF|2011-11-01|0.382007|0.471572|0.914456|0.810071|1.559201|5.859790|7.000000|0.628846|0.766682|1.029299|1.417525|0.710948|0.423734|0.397738|1.048410|0.956587|0.000000|0.427952|0.362487|0.118105|0.455430|1.011291|0.976639|0.000000|117.000000|0.559282|0.402992|57.000000|0.350542|0.714286|-0.173633|14.000000|0.000000|1.867738|0.303971|0.303971|1.000000|0.383714|20130617.000000|20130617.000000|20161230.000000|20130208.000000|20130625.000000|20260828.000000|0.000000|0.000000|20120214.000000
#WIN5|CONF|2011-11-01|2016-11=0.1351871872;2016-12=0.1181049562;2017-01=0.1507535094;2017-02=0.1433578601;2017-03=0.1969314696;2017-04=0.1840746034;2017-05=0.1889314609;2017-06=0.2728920421;2017-07=0.299107775;2017-08=0.353431302;2017-09=0.3455409461;2017-10=0.3466805759;2017-11=0.3707305337;2017-12=0.3148634578;2018-01=0.3311747768;2018-02=0.3276669745;2018-03=0.3677686299;2018-04=0.382925195;2018-05=0.3744353222;2018-06=0.4599179978;2018-07=0.4659138262;2018-08=0.4329775019;2018-09=0.4160139288;2018-10=0.3401101912;2018-11=0.3170040186;2018-12=0.3002322912;2019-01=0.4068051395;2019-02=0.4605719199;2019-03=0.5175840077;2019-04=0.508132996;2019-05=0.4780858303;2019-06=0.5076578067;2019-07=0.4518953211;2019-08=0.4465795241;2019-09=0.4269281669;2019-10=0.445041162;2019-11=0.4629127825;2019-12=0.4496084213;2020-01=0.4386571754;2020-02=0.435677583;2020-03=0.3296414839;2020-04=0.3074969787;2020-05=0.2996786613;2020-06=0.2966378959;2020-07=0.4161536897;2020-08=0.3907328346;2020-09=0.3502441287;2020-10=0.3415607173;2020-11=0.4316601713;2020-12=0.385402902;2021-01=0.4604010081;2021-02=0.4876886802;2021-03=0.500601776;2021-04=0.4879201619;2021-05=0.5361673182;2021-06=0.5093966448;2021-07=0.4603094458;2021-08=0.5468659175;2021-09=0.5846141276;2021-10=0.4820216816;2021-11=0.4551526992;2021-12=0.5667196207;2022-01=0.5206458496;2022-02=0.543111018;2022-03=0.5504117427;2022-04=0.5532034317;2022-05=0.5332771845;2022-06=0.4920308654;2022-07=0.4650139337;2022-08=0.4178269642;2022-09=0.4279515968;2022-10=0.3949740848;2022-11=0.3866105639;2022-12=0.391860187;2023-01=0.3489560419;2023-02=0.3590233207;2023-03=0.3719992543;2023-04=0.397711557;2023-05=0.4065979597;2023-06=0.4010863063;2023-07=0.4128320041;2023-08=0.4203291793;2023-09=0.4251357993;2023-10=0.4718675235;2023-11=0.4946453878;2023-12=0.5091052297;2024-01=0.4774998362;2024-02=0.4685799743;2024-03=0.4298461283;2024-04=0.4643470071;2024-05=0.5259499539;2024-06=0.469104489;2024-07=0.4213125713;2024-08=0.4038664381;2024-09=0.4939245525;2024-10=0.4650183942;2024-11=0.4074945602;2024-12=0.3375969605;2025-01=0.3950266914;2025-02=0.3584993863;2025-03=0.441637064;2025-04=0.3624870172;2025-05=0.39274261;2025-06=0.4018380511;2025-07=0.3167133178;2025-08=0.3905569445;2025-09=0.4788001306;2025-10=0.5342709556;2025-11=0.4508654018;2025-12=0.5177781301;2026-01=0.6954909718;2026-02=0.665274333;2026-03=0.6158645089;2026-04=0.6241860682;2026-05=0.5866985484;2026-06=0.5777406758;2026-07=0.6582536574
CONF|2012-05-01|0.385813|0.503826|0.917126|0.765765|1.580564|6.059204|7.000000|0.628716|0.736384|0.951469|1.425834|0.708285|0.429000|0.376982|1.069543|0.960492|0.000000|0.438956|0.370776|0.154916|0.455792|1.021906|1.000472|0.000000|111.000000|0.552072|0.413149|51.000000|0.412550|0.769231|-0.167913|13.000000|0.000000|1.822461|0.286679|0.286679|1.000000|0.387175|20130617.000000|20130617.000000|20170531.000000|20130208.000000|20130625.000000|20260828.000000|0.000000|0.000000|20120516.000000
#WIN5|CONF|2012-05-01|2017-05=0.1549158159;2017-06=0.2309738526;2017-07=0.2570268694;2017-08=0.3145044013;2017-09=0.3155714757;2017-10=0.329881871;2017-11=0.3598101102;2017-12=0.303541791;2018-01=0.3217831611;2018-02=0.3179310051;2018-03=0.3652617215;2018-04=0.3761965487;2018-05=0.3707760468;2018-06=0.4657769241;2018-07=0.4756749997;2018-08=0.4430729493;2018-09=0.4247745816;2018-10=0.3536154176;2018-11=0.3286709744;2018-12=0.3120589367;2019-01=0.4177033286;2019-02=0.4718245825;2019-03=0.5314887161;2019-04=0.521994854;2019-05=0.4876777852;2019-06=0.5172139545;2019-07=0.4647124708;2019-08=0.4613080351;2019-09=0.4440496653;2019-10=0.4594971175;2019-11=0.4781936262;2019-12=0.4708486871;2020-01=0.4442616635;2020-02=0.4389564217;2020-03=0.3333807363;2020-04=0.3070359716;2020-05=0.3003862151;2020-06=0.2966997555;2020-07=0.4178285241;2020-08=0.3906101705;2020-09=0.3503489741;2020-10=0.3396303724;2020-11=0.4275594106;2020-12=0.3827211676;2021-01=0.4555203537;2021-02=0.4826522313;2021-03=0.4934690899;2021-04=0.480942195;2021-05=0.5282054068;2021-06=0.5014536987;2021-07=0.4523755897;2021-08=0.5383217554;2021-09=0.5739194052;2021-10=0.4724683953;2021-11=0.4450733255;2021-12=0.5576853138;2022-01=0.5116474824;2022-02=0.5329616302;2022-03=0.5379054475;2022-04=0.5405397398;2022-05=0.5195234905;2022-06=0.478658586;2022-07=0.4526161944;2022-08=0.4079529871;2022-09=0.4178651744;2022-10=0.3851527157;2022-11=0.3766773688;2022-12=0.3826009703;2023-01=0.3394489615;2023-02=0.3494638631;2023-03=0.3625771746;2023-04=0.3883179827;2023-05=0.397006264;2023-06=0.3915082667;2023-07=0.4031510991;2023-08=0.4102309528;2023-09=0.4150786893;2023-10=0.4615073891;2023-11=0.4852333264;2023-12=0.4993374209;2024-01=0.4654248849;2024-02=0.4574378154;2024-03=0.4187988288;2024-04=0.4521055965;2024-05=0.5171213264;2024-06=0.4557350583;2024-07=0.4058711137;2024-08=0.3871042686;2024-09=0.4817776528;2024-10=0.454100795;2024-11=0.3979850808;2024-12=0.3246901217;2025-01=0.3829043833;2025-02=0.3485443675;2025-03=0.430532001;2025-04=0.3512354561;2025-05=0.381478853;2025-06=0.3913130751;2025-07=0.3066372651;2025-08=0.3821146458;2025-09=0.4700920554;2025-10=0.529568074;2025-11=0.4486141556;2025-12=0.5132842268;2026-01=0.6901303848;2026-02=0.6608184303;2026-03=0.6101527747;2026-04=0.6191674287;2026-05=0.5801894592;2026-06=0.5718145698;2026-07=0.6517683276
CONF|2012-11-01|0.439231|0.487373|1.002760|0.901221|1.600203|5.856685|7.000000|0.625968|0.740667|0.963317|1.426188|0.689696|0.440648|0.377243|1.115229|0.979933|0.000000|0.453662|0.388718|0.295948|0.455124|1.058240|1.022356|0.000000|105.000000|0.553246|0.435977|45.000000|0.516963|0.769231|-0.173515|13.000000|0.000000|1.917147|0.321909|0.321909|1.000000|0.441299|20130613.000000|20130613.000000|20200630.000000|20130208.000000|20130625.000000|20260828.000000|0.000000|0.000000|20121106.000000
#WIN5|CONF|2012-11-01|2017-11=0.3802239074;2017-12=0.3223718896;2018-01=0.3435383269;2018-02=0.3379295154;2018-03=0.3842874327;2018-04=0.3964471323;2018-05=0.3887184638;2018-06=0.4788077087;2018-07=0.4899623382;2018-08=0.4574822612;2018-09=0.4397091118;2018-10=0.3683636843;2018-11=0.3443914975;2018-12=0.3287482464;2019-01=0.4363367475;2019-02=0.4901120066;2019-03=0.5493664113;2019-04=0.5399001994;2019-05=0.5049185546;2019-06=0.53462989;2019-07=0.4816297971;2019-08=0.477210476;2019-09=0.4658784021;2019-10=0.478956319;2019-11=0.4997920656;2019-12=0.4942964011;2020-01=0.4536624348;2020-02=0.4453729131;2020-03=0.3392035066;2020-04=0.306055633;2020-05=0.3004582549;2020-06=0.2959483931;2020-07=0.4187214129;2020-08=0.3921280716;2020-09=0.3501167897;2020-10=0.3418881972;2020-11=0.4311598255;2020-12=0.3851317618;2021-01=0.460015666;2021-02=0.4872082287;2021-03=0.49877035;2021-04=0.4860692259;2021-05=0.5337428906;2021-06=0.5071537241;2021-07=0.4581261558;2021-08=0.544618691;2021-09=0.5808690502;2021-10=0.4788337788;2021-11=0.4514718678;2021-12=0.5639303287;2022-01=0.5173481962;2022-02=0.5396144889;2022-03=0.5453703908;2022-04=0.5479373133;2022-05=0.5272977688;2022-06=0.4867667986;2022-07=0.4609124214;2022-08=0.4158005554;2022-09=0.4257522129;2022-10=0.3933694028;2022-11=0.3834967311;2022-12=0.3888639266;2023-01=0.3452892338;2023-02=0.3552370732;2023-03=0.368251848;2023-04=0.393880334;2023-05=0.4027134658;2023-06=0.3972288254;2023-07=0.4089400127;2023-08=0.4164559942;2023-09=0.4212188259;2023-10=0.4677783561;2023-11=0.4904995581;2023-12=0.5049127554;2024-01=0.4733623659;2024-02=0.4644551537;2024-03=0.4258254498;2024-04=0.4594037068;2024-05=0.5220411697;2024-06=0.4625453346;2024-07=0.413990907;2024-08=0.3958935472;2024-09=0.4943228438;2024-10=0.4668653335;2024-11=0.4086288828;2024-12=0.3306526217;2025-01=0.3875389827;2025-02=0.353318074;2025-03=0.4361867933;2025-04=0.3564142439;2025-05=0.386693731;2025-06=0.3961694344;2025-07=0.3105615928;2025-08=0.3853118381;2025-09=0.4748641999;2025-10=0.5325125529;2025-11=0.4488682371;2025-12=0.5156459221;2026-01=0.6895243219;2026-02=0.6577998856;2026-03=0.6086824808;2026-04=0.6172623428;2026-05=0.5766136763;2026-06=0.5693824553;2026-07=0.6483657573
CONF|2013-05-01|0.410172|0.517251|0.946886|0.792984|1.579954|5.168297|7.000000|0.628047|0.725009|0.903322|1.428614|0.663993|0.455882|0.433470|1.013060|0.990975|0.000000|0.461921|0.385094|0.278250|0.433470|1.000783|1.012289|0.000000|99.000000|0.537141|0.430006|39.000000|0.378429|0.833333|-0.175940|12.000000|0.000000|1.851995|0.298054|0.298054|1.000000|0.411467|20240911.000000|20240911.000000|20181228.000000|20240529.000000|20240911.000000|20260828.000000|0.000000|0.000000|20130516.000000
#WIN5|CONF|2013-05-01|2018-05=0.3371816072;2018-06=0.3591168473;2018-07=0.3940909347;2018-08=0.3655913363;2018-09=0.3488984409;2018-10=0.3143034597;2018-11=0.285241229;2018-12=0.278250186;2019-01=0.3803486503;2019-02=0.449152975;2019-03=0.5327896258;2019-04=0.5123524785;2019-05=0.4917668078;2019-06=0.5324480777;2019-07=0.4780298388;2019-08=0.4701963004;2019-09=0.4604421896;2019-10=0.4832020116;2019-11=0.5094939571;2019-12=0.4862574107;2020-01=0.4705052675;2020-02=0.4603034681;2020-03=0.3324281131;2020-04=0.2997665754;2020-05=0.2937959873;2020-06=0.2908038775;2020-07=0.421501136;2020-08=0.4054984304;2020-09=0.3693064621;2020-10=0.3663418265;2020-11=0.4619207557;2020-12=0.4220635344;2021-01=0.5121033849;2021-02=0.5410595459;2021-03=0.5538771114;2021-04=0.5432835013;2021-05=0.5900260534;2021-06=0.5700733558;2021-07=0.5096892908;2021-08=0.6053110735;2021-09=0.6455691457;2021-10=0.5372169729;2021-11=0.4920093884;2021-12=0.608146932;2022-01=0.5520512072;2022-02=0.592449684;2022-03=0.5976514366;2022-04=0.5867352459;2022-05=0.5716102237;2022-06=0.5200109883;2022-07=0.4819945163;2022-08=0.4647810672;2022-09=0.4622887906;2022-10=0.4133926725;2022-11=0.4083845825;2022-12=0.4041579228;2023-01=0.362238926;2023-02=0.3700195495;2023-03=0.3843589676;2023-04=0.4101087832;2023-05=0.4215666385;2023-06=0.4161222715;2023-07=0.4232079418;2023-08=0.4338089022;2023-09=0.4379185399;2023-10=0.4886463812;2023-11=0.5140063471;2023-12=0.5266503099;2024-01=0.48392222;2024-02=0.4797226457;2024-03=0.4378298264;2024-04=0.4728698106;2024-05=0.5370656818;2024-06=0.4726610982;2024-07=0.4206116386;2024-08=0.3909148077;2024-09=0.4762647575;2024-10=0.4408007514;2024-11=0.3801927293;2024-12=0.2978715855;2025-01=0.3497034391;2025-02=0.3226816643;2025-03=0.4345255385;2025-04=0.3566639599;2025-05=0.3850939071;2025-06=0.3936913258;2025-07=0.3004901376;2025-08=0.3609435809;2025-09=0.4481137081;2025-10=0.4844328923;2025-11=0.4014793112;2025-12=0.4666747496;2026-01=0.6150618991;2026-02=0.5773085991;2026-03=0.5262675023;2026-04=0.5357355162;2026-05=0.4963569044;2026-06=0.4890400346;2026-07=0.5645931186
